27292	6921	0.453178
27292	6950	0.437169
27292	708	0.473984
27292	7334	0.449762
27292	7336	0.489175
27292	7347	0.593616
27292	7372	0.435188
27292	7398	0.460766
27292	7411	0.482009
27292	79017	0.408372
27292	79023	0.460008
27292	7965	0.454721
27292	79731	0.53676
27292	79833	0.4616
27292	8050	0.443396
27292	81034	0.467415
27292	8439	0.405926
27292	84549	0.505561
27292	8504	0.486491
27292	8533	0.504981
27292	86	0.534862
27292	8624	0.521326
27292	865	0.439303
27292	8669	0.436539
27292	8872	0.492897
27292	8883	0.461357
27292	8886	0.580894
27292	902	0.440536
27292	908	0.579407
27292	9100	0.429003
27292	91298	0.402076
27292	9184	0.433029
27292	9221	0.531338
27292	9255	0.4443
27292	9403	0.561432
27292	9521	0.423331
27292	9533	0.420517
27292	9669	0.454025
27292	9816	0.421529
27296	3338	0.431307
2730	310	0.41909
2730	50999	0.466093
2730	5481	0.446351
2730	5682	0.498237
2730	5706	0.425851
2730	7296	0.569381
2730	9097	0.419298
2730	9604	0.453057
27302	56	0.46421
27302	860	0.500083
27303	30008	0.450517
27303	3953	0.489236
27303	4323	0.422958
27303	4641	0.464332
27303	5396	0.478323
27303	5549	0.416952
27303	6444	0.469983
27303	800	0.43228
27303	860	0.471656
27303	8828	0.47228
27309	4690	0.410409
27309	4801	0.408844
27309	55854	0.42141
27309	5706	0.451621
27309	5876	0.532949
27309	7555	0.47158
27309	8487	0.419253
27309	8575	0.478703
27309	9255	0.481674
27316	2739	0.48076
27316	28977	0.451696
27316	292	0.536381
27316	2926	0.453632
27316	2935	0.599463
27316	2956	0.444632
27316	2971	0.511144
27316	29978	0.41165
27316	3015	0.593439
27316	3033	0.416981
27316	3066	0.422094
27316	3146	0.601717
27316	3148	0.460417
27316	3151	0.457295
27316	3178	0.73971
27316	3181	0.506629
27316	3183	0.610286
27316	3184	0.555985
27316	3189	0.422184
27316	3190	0.896956
27316	3192	0.654625
27316	3251	0.456689
27316	3276	0.408166
27316	328	0.625244
27316	3329	0.513889
27316	3608	0.518279
27316	3609	0.4712
27316	3615	0.484844
27316	3646	0.5778
27316	3735	0.601571
27316	3837	0.513218
27316	3838	0.438071
27316	3843	0.675797
27316	3930	0.427254
27316	3945	0.491554
27316	4076	0.541264
27316	4116	0.568512
27316	4175	0.493324
27316	4436	0.464817
27316	4522	0.416329
27316	4666	0.591376
27316	4673	0.502662
27316	4677	0.549073
27316	4678	0.401108
27316	4691	0.609356
27316	471	0.500983
27316	4733	0.426955
27316	4736	0.412981
27316	4831	0.466883
27316	4841	0.553482
27316	4869	0.496559
27316	51002	0.502906
27316	5111	0.445476
27316	51386	0.483625
27316	51637	0.437981
27316	518	0.409464
27316	54107	0.479328
27316	5411	0.472477
27316	5501	0.745658
27316	5557	0.613938
27316	55660	0.525315
27316	55726	0.404044
27316	55832	0.452513
27316	55854	0.456356
27316	5591	0.515352
27316	5612	0.416269
27316	56647	0.401167
27316	5682	0.486064
27316	5683	0.529483
27316	5684	0.437981
27316	5689	0.464392
27316	5695	0.475399
27316	57122	0.462571
27316	57128	0.435848
27316	5725	0.423793
27316	57570	0.435128
27316	5901	0.62367
27316	5983	0.516541
27316	5984	0.413188
27316	5985	0.434168
27316	6059	0.503272
27316	6117	0.494422
27316	6124	0.448524
27316	6129	0.489968
27316	6138	0.587979
27316	6143	0.462814
27316	6152	0.469892
27316	6194	0.485942
27316	6201	0.610663
27316	6240	0.626531
27316	6418	0.521691
27316	6427	0.43765
27316	6428	0.589044
27316	6434	0.90593
27316	6605	0.409552
27316	6613	0.46066
27316	6628	0.448856
27316	6632	0.619305
27316	6634	0.420012
27316	6637	0.477439
27316	6726	0.413277
27316	6731	0.504218
27316	6749	0.541355
27316	6880	0.502876
27316	6950	0.463057
27316	708	0.435998
27316	7155	0.465182
27316	7203	0.430902
27316	7247	0.43231
27316	7334	0.635794
27316	7341	0.469223
27316	7398	0.631374
27316	7411	0.681362
27316	7443	0.606505
27316	7514	0.423495
27316	7520	0.565246
27316	7555	0.825875
27316	7705	0.410202
27316	7756	0.576906
27316	7818	0.417397
27316	79017	0.456477
27316	79023	0.4324
27316	7913	0.651583
27316	79568	0.429137
27316	79882	0.43249
27316	8087	0.479023
27316	8125	0.507178
27316	8443	0.462419
27316	8467	0.416032
27316	8520	0.624472
27316	86	0.441259
27316	8607	0.464301
27316	8664	0.428689
27316	8683	0.407782
27316	8761	0.552547
27316	8833	0.41307
27316	8886	0.562724
27316	890	0.422541
27316	891	0.465486
27316	9045	0.424538
27316	908	0.587802
27316	9128	0.448524
27316	9184	0.514468
27316	9221	0.518401
27316	9255	0.649279
27316	93487	0.415024
27316	9774	0.558364
27316	9775	0.400434
27316	9804	0.45972
27316	988	0.438552
27316	9972	0.400991
27316	9987	0.490746
27328	83259	0.425209
27332	285527	0.555683
27332	29994	0.602448
27332	4154	0.429526
27332	4528	0.402076
27332	4594	0.506904
27332	4659	0.585271
27332	4690	0.41805
27332	4820	0.455569
27332	51111	0.483335
27332	51366	0.469497
27332	51455	0.537807
27332	51585	0.430124
27332	51747	0.635794
27332	5378	0.496772
27332	546	0.424687
27332	54665	0.596881
27332	54737	0.4079
27332	55000	0.476008
27332	55186	0.541931
27332	55608	0.416922
27332	55769	0.407075
27332	55854	0.455932
27332	57035	0.519163
27332	57187	0.453934
27332	57498	0.43759
27332	58517	0.456053
27332	5980	0.587624
27332	6596	0.431112
27332	6654	0.448463
27332	6814	0.461994
27332	6938	0.423852
27332	7072	0.730055
27332	7095	0.437921
27332	7155	0.408284
27332	7175	0.474273
27332	7248	0.463755
27332	7267	0.497321
27332	7514	0.483625
27332	7707	0.625216
27332	7750	0.452392
27332	7994	0.475947
27332	80205	0.483076
27332	8087	0.521691
27332	8473	0.404073
27332	889	0.494789
27332	8930	0.479206
27332	9101	0.427194
27332	9126	0.477439
27332	9169	0.53231
27332	9202	0.654045
27332	9295	0.423673
27332	9360	0.459598
27332	9439	0.412655
27332	9652	0.487894
27332	9698	0.438341
27332	9736	0.477287
27332	9847	0.574998
27332	9849	0.444662
27332	9857	0.739498
27332	9877	0.477287
27332	9969	0.48335
27332	9988	0.498145
27335	2821	0.61965
27335	28956	0.489114
27335	28957	0.412271
27335	28972	0.451968
27335	28973	0.538004
27335	28974	0.642242
27335	28998	0.426269
27335	29086	0.478779
27335	29088	0.499488
27335	29093	0.453299
27335	292	0.67844
27335	293	0.529392
27335	2937	0.448041
27335	2971	0.420874
27335	3028	0.565965
27335	3094	0.642859
27335	328	0.443005
27335	3396	0.602331
27335	3420	0.456205
27335	3421	0.4494
27335	353	0.596763
27335	3608	0.429107
27335	3615	0.513187
27335	3692	0.419595
27335	3735	0.592732
27335	374291	0.556647
27335	3921	0.535136
27335	3945	0.521295
27335	4190	0.482863
27335	4191	0.572281
27335	439	0.478871
27335	4666	0.438191
27335	4694	0.679743
27335	4695	0.434588
27335	4696	0.795126
27335	4697	0.435158
27335	4700	0.518462
27335	4701	0.519315
27335	4702	0.535925
27335	4704	0.789076
27335	4706	0.707587
27335	4707	0.582379
27335	4708	0.597027
27335	471	0.616019
27335	4710	0.581013
27335	4711	0.56065
27335	4714	0.411945
27335	4717	0.467248
27335	4718	0.406368
27335	4720	0.430603
27335	4722	0.645573
27335	4723	0.598671
27335	4726	0.717834
27335	4728	0.663893
27335	4729	0.552999
27335	4733	0.640698
27335	4736	0.696945
27335	4738	0.453178
27335	475	0.456932
27335	4809	0.475521
27335	4831	0.647052
27335	498	0.680911
27335	5018	0.472995
27335	5052	0.494606
27335	506	0.594087
27335	509	0.697718
27335	51024	0.563115
27335	51042	0.506293
27335	51073	0.469679
27335	51079	0.631004
27335	51142	0.612519
27335	51160	0.464878
27335	51181	0.487375
27335	51295	0.454267
27335	513	0.673117
27335	51386	0.817324
27335	51398	0.416803
27335	514	0.486674
27335	515	0.600136
27335	51504	0.473786
27335	51506	0.404103
27335	51596	0.471839
27335	516	0.617289
27335	5160	0.445024
27335	5162	0.434288
27335	51647	0.452936
27335	51650	0.480394
27335	51690	0.552245
27335	518	0.716199
27335	5204	0.549013
27335	521	0.623498
27335	522	0.471504
27335	5245	0.549134
27335	5250	0.719315
27335	539	0.681441
27335	5425	0.479632
27335	5434	0.425672
27335	5436	0.455266
27335	5437	0.524493
27335	5438	0.836074
27335	5439	0.50608
27335	5441	0.517791
27335	54539	0.740274
27335	5478	0.406486
27335	5499	0.592821
27335	54998	0.536775
27335	552900	0.408534
27335	55505	0.497047
27335	55651	0.435008
27335	55847	0.440025
27335	55850	0.403015
27335	5682	0.533708
27335	5686	0.514468
27335	5688	0.519437
27335	5689	0.53304
27335	5691	0.773521
27335	56915	0.454388
27335	5692	0.68398
27335	5694	0.778381
27335	56942	0.409965
27335	56945	0.463057
27335	5695	0.469618
27335	56954	0.53386
27335	5704	0.554115
27335	5705	0.537625
27335	5710	0.440145
27335	5714	0.829081
27335	5859	0.495796
27335	59286	0.59914
27335	60314	0.523915
27335	6124	0.714684
27335	6128	0.406309
27335	6130	0.492927
27335	6132	0.442101
27335	6137	0.64185
27335	6138	0.550403
27335	6139	0.401929
27335	6141	0.501441
27335	6142	0.406088
27335	6143	0.513889
27335	6150	0.618729
27335	6152	0.610605
27335	6155	0.409906
27335	6156	0.402839
27335	6158	0.412004
27335	6159	0.559026
27335	6161	0.574461
27335	6166	0.414046
27335	6187	0.558876
27335	6188	0.433718
27335	6193	0.772257
27335	6194	0.650501
27335	6201	0.562754
27335	6203	0.538141
27335	6204	0.587417
27335	6207	0.449581
27335	6209	0.60601
27335	6217	0.681176
27335	6218	0.575982
27335	6223	0.663893
27335	6224	0.498969
27335	6227	0.414876
27335	6231	0.407959
27335	6415	0.489754
27335	645	0.438612
27335	64976	0.648584
27335	64981	0.472082
27335	65003	0.553271
27335	65005	0.50138
27335	653784	0.467293
27335	65993	0.415884
27335	6628	0.433149
27335	6631	0.514926
27335	6633	0.882646
27335	6634	0.455902
27335	6635	0.449369
27335	6647	0.445989
27335	6746	0.427732
27335	689	0.632623
27335	6923	0.423033
27335	7001	0.508276
27335	708	0.460144
27335	7167	0.476861
27335	7203	0.553572
27335	7284	0.647888
27335	728689	0.434888
27335	7311	0.590756
27335	7353	0.483594
27335	7384	0.745311
27335	7385	0.55318
27335	7386	0.765708
27335	7388	0.804622
27335	7389	0.526228
27335	7417	0.55146
27335	746	0.451908
27335	7818	0.427523
27335	79077	0.41909
27335	79590	0.417516
27335	79622	0.454086
27335	7965	0.572879
27335	81892	0.521783
27335	8192	0.638335
27335	826	0.56065
27335	83443	0.57786
27335	8409	0.550946
27335	8533	0.416892
27335	8661	0.512273
27335	8663	0.456871
27335	8664	0.444753
27335	8665	0.494148
27335	8666	0.904653
27335	8667	0.862181
27335	8668	0.565606
27335	8721	0.409287
27335	8802	0.472325
27335	8815	0.461297
27335	9045	0.461873
27335	9158	0.629525
27335	92856	0.466123
27335	9296	0.506598
27335	9326	0.54859
27335	9377	0.727425
27335	9380	0.6016
27335	9446	0.498756
27335	9551	0.576921
27335	9556	0.712888
27335	9791	0.402663
27336	3320	0.490288
27336	4436	0.409788
27336	6059	0.415573
27336	7398	0.414283
27336	9782	0.417961
27338	2821	0.427314
27338	2873	0.444753
27338	3014	0.517578
27338	3159	0.441319
27338	3182	0.438882
27338	3265	0.562664
27338	3276	0.520107
27338	332	0.415736
27338	3608	0.583625
27338	3609	0.498115
27338	3692	0.463664
27338	3735	0.445175
27338	381	0.417635
27338	3833	0.430753
27338	3838	0.528145
27338	396	0.526958
27338	4173	0.41032
27338	4174	0.534225
27338	4176	0.453844
27338	4288	0.412655
27338	4723	0.400404
27338	4946	0.408667
27338	51042	0.516968
27338	51073	0.589694
27338	51116	0.556437
27338	51155	0.505774
27338	51690	0.511266
27338	5216	0.607728
27338	533	0.497199
27338	5425	0.59644
27338	5434	0.706905
27338	54958	0.418615
27338	5496	0.469193
27338	54976	0.505271
27338	5499	0.671638
27338	5531	0.446773
27338	5691	0.510442
27338	5694	0.464817
27338	5702	0.543052
27338	5704	0.51459
27338	5708	0.435338
27338	5709	0.661054
27338	5714	0.653769
27338	5725	0.539293
27338	57418	0.430034
27338	5901	0.488534
27338	5902	0.534194
27338	5905	0.514377
27338	5982	0.431561
27338	6182	0.581993
27338	6241	0.481583
27338	6427	0.491982
27338	6626	0.554598
27338	6628	0.727158
27338	6631	0.418466
27338	6636	0.592261
27338	6723	0.500404
27338	6749	0.489388
27338	7064	0.46072
27338	708	0.429376
27338	7086	0.457174
27338	7203	0.426866
27338	7283	0.49842
27338	7334	0.414639
27338	7371	0.431651
27338	7407	0.407429
27338	79171	0.554266
27338	8192	0.402047
27338	84790	0.481308
27338	84823	0.503608
27338	8607	0.418258
27338	8636	0.554176
27338	8668	0.405603
27338	8815	0.601015
27338	890	0.408844
27338	891	0.516237
27338	899	0.46248
27338	9040	0.853107
27338	9212	0.590461
27338	9232	0.494819
27338	92856	0.431052
27338	991	0.731208
27338	997	0.431022
27339	3276	0.47336
27339	4176	0.497718
27339	4809	0.419536
27339	5036	0.457568
27339	5425	0.490822
27339	57019	0.422288
27339	5702	0.425433
27339	5705	0.421797
27339	5709	0.402927
27339	7203	0.428539
27339	7866	0.426717
27339	9128	0.444029
27339	9158	0.403397
27339	92856	0.434858
2734	2801	0.422631
2734	2896	0.459083
2734	334	0.482771
2734	3482	0.407252
2734	3916	0.458719
2734	5351	0.42138
2734	57326	0.456689
2734	6046	0.414935
2734	6185	0.494117
2734	659	0.425433
2734	7267	0.466427
2734	9686	0.527141
2734	9857	0.446894
27340	5471	0.406574
27340	6599	0.470272
27342	7529	0.517425
27342	7532	0.468501
27345	2824	0.403104
27346	3832	0.401254
27346	39	0.602624
27346	4172	0.501411
27346	4173	0.505774
27346	4174	0.458568
27346	4176	0.436929
27346	4288	0.433599
27346	4522	0.501472
27346	5111	0.530456
27346	516	0.452603
27346	5198	0.403809
27346	5438	0.406515
27346	54517	0.52921
27346	55148	0.414254
27346	5557	0.434918
27346	5634	0.459538
27346	5889	0.466792
27346	5983	0.616798
27346	5984	0.416536
27346	5985	0.426179
27346	6119	0.433419
27346	6240	0.400991
27346	6241	0.461691
27346	6634	0.450487
27346	6790	0.619161
27346	7153	0.417545
27346	7203	0.506354
27346	7283	0.46248
27346	7298	0.430842
27346	7965	0.493812
27346	79682	0.475917
27346	84823	0.406103
27346	890	0.406191
27346	891	0.536866
27346	908	0.460417
27346	9319	0.549194
27346	9768	0.442433
27346	9787	0.431831
27346	9791	0.573954
27347	55297	0.403735
27347	7163	0.421678
27349	3265	0.527962
27349	51042	0.537716
27349	51073	0.517578
27349	51116	0.452513
27349	5245	0.461509
27349	5434	0.547562
27349	54512	0.557657
27349	54998	0.47371
27349	55168	0.416032
27349	55611	0.451817
27349	6182	0.497901
27349	6723	0.405338
27349	7384	0.411561
27349	79033	0.501411
27349	79077	0.430693
27349	79622	0.416329
27349	8402	0.489632
27349	92856	0.451303
2737	3488	0.438882
2739	2806	0.460296
2739	28957	0.402135
2739	28972	0.429795
2739	28973	0.42144
2739	28977	0.48396
2739	28998	0.577413
2739	29088	0.425224
2739	2926	0.413143
2739	2956	0.463239
2739	2958	0.46898
2739	2971	0.616625
2739	29889	0.41029
2739	3015	0.683637
2739	3093	0.402722
2739	3094	0.460811
2739	3148	0.506202
2739	3150	0.46245
2739	3151	0.502967
2739	3183	0.493416
2739	3184	0.533237
2739	3192	0.52294
2739	3251	0.500861
2739	328	0.492683
2739	3320	0.511327
2739	3326	0.482985
2739	3329	0.477013
2739	3336	0.416062
2739	3376	0.602361
2739	3396	0.410054
2739	34	0.406132
2739	3422	0.427583
2739	3608	0.503181
2739	3646	0.452876
2739	3682	0.574402
2739	3735	0.653631
2739	3839	0.42269
2739	3843	0.600195
2739	3945	0.610083
2739	4085	0.40146
2739	4175	0.4712
2739	4190	0.700645
2739	4236	0.419714
2739	4522	0.583269
2739	4528	0.463573
2739	4594	0.466549
2739	4677	0.43243
2739	4694	0.462844
2739	4700	0.415676
2739	4702	0.403574
2739	4704	0.402076
2739	4706	0.543658
2739	471	0.672445
2739	4711	0.513096
2739	4712	0.519224
2739	4717	0.417308
2739	4719	0.63932
2739	4729	0.523488
2739	4733	0.480547
2739	4869	0.536047
2739	498	0.495735
2739	5036	0.402604
2739	5052	0.535014
2739	506	0.438942
2739	509	0.787446
2739	51053	0.423912
2739	5110	0.433569
2739	5111	0.588925
2739	51138	0.409154
2739	515	0.692804
2739	5162	0.682606
2739	51668	0.403662
2739	51729	0.419699
2739	518	0.542264
2739	52	0.534073
2739	522	0.678067
2739	5250	0.439393
2739	529	0.446773
2739	539	0.477439
2739	54205	0.419031
2739	5431	0.548076
2739	5440	0.450608
2739	54948	0.56029
2739	5501	0.634606
2739	5527	0.44943
2739	55353	0.472477
2739	5557	0.418971
2739	55699	0.597233
2739	55854	0.426179
2739	55856	0.412448
2739	55860	0.48076
2739	55863	0.412212
2739	5631	0.415854
2739	56647	0.504584
2739	5682	0.66048
2739	5683	0.521478
2739	5684	0.595999
2739	5685	0.499061
2739	5686	0.547017
2739	5688	0.473421
2739	5689	0.662339
2739	5692	0.533556
2739	56942	0.490456
2739	5695	0.528662
2739	56954	0.496467
2739	56984	0.446502
2739	5701	0.524462
2739	5706	0.434108
2739	5707	0.517852
2739	57122	0.413484
2739	5718	0.422958
2739	5828	0.410054
2739	5887	0.476921
2739	5889	0.427165
2739	5901	0.651666
2739	5917	0.411295
2739	5931	0.467977
2739	60488	0.480547
2739	60491	0.529301
2739	60496	0.408254
2739	6059	0.532645
2739	6117	0.507026
2739	6119	0.454267
2739	6240	0.496833
2739	6418	0.701949
2739	6427	0.47336
2739	6428	0.434618
2739	64976	0.619219
2739	6500	0.429496
2739	65005	0.434528
2739	6632	0.454994
2739	6634	0.584989
2739	6635	0.438762
2739	6637	0.640755
2739	6647	0.678972
2739	6726	0.406074
2739	6727	0.475643
2739	6731	0.52708
2739	6749	0.437921
2739	6845	0.412152
2739	6856	0.401225
2739	6880	0.534376
2739	6897	0.465364
2739	6917	0.417278
2739	6921	0.525041
2739	6950	0.689285
2739	7203	0.514651
2739	7326	0.412951
2739	7334	0.405838
2739	7336	0.466397
2739	7341	0.690252
2739	7385	0.675369
2739	7386	0.621002
2739	7388	0.70837
2739	7398	0.462116
2739	7411	0.735006
2739	7419	0.625931
2739	7443	0.595676
2739	7514	0.426955
2739	7520	0.468858
2739	7555	0.579794
2739	7884	0.594646
2739	79017	0.498939
2739	79023	0.415469
2739	7913	0.517913
2739	79622	0.432729
2739	7979	0.4443
2739	8504	0.438401
2739	8520	0.516267
2739	8533	0.569889
2739	8624	0.480394
2739	8664	0.537321
2739	8667	0.453813
2739	8683	0.440296
2739	8697	0.521113
2739	8813	0.537928
2739	8872	0.606913
2739	8883	0.651278
2739	8886	0.472356
2739	8894	0.425433
2739	9039	0.405809
2739	90411	0.424956
2739	908	0.490304
2739	9097	0.502326
2739	9167	0.621232
2739	9184	0.593115
2739	9255	0.401196
2739	9326	0.561643
2739	9521	0.425642
2739	9556	0.435368
2739	9559	0.582468
2739	9631	0.543658
2739	9643	0.427941
2739	9689	0.538808
2739	9801	0.402487
2739	9804	0.51395
2739	9861	0.438221
2739	9868	0.539384
2739	9908	0.465394
2740	2853	0.404793
2740	3362	0.448192
2740	3483	0.408652
2740	4584	0.529772
2740	4613	0.415899
2740	4807	0.499687
2740	4842	0.436734
2740	4878	0.496894
2740	491	0.415647
2740	51350	0.407237
2740	56	0.568318
2740	5600	0.428479
2740	5818	0.472645
2740	5923	0.419298
2740	63827	0.431875
2740	6869	0.510778
2740	6928	0.417961
2740	7258	0.423673
2740	816	0.460084
2740	9436	0.438897
27429	29901	0.418615
27429	6749	0.491036
27429	7283	0.435728
27429	7936	0.464119
27429	9130	0.414669
27430	5573	0.417308
27430	55914	0.44626
27430	7259	0.418139
27430	9559	0.446034
27436	4800	0.424225
27436	58517	0.414609
27436	6426	0.456386
27436	6760	0.445883
27436	79718	0.423137
27436	9184	0.404499
27436	9991	0.440837
2744	29994	0.459417
2744	3572	0.431292
2744	6885	0.408652
2744	7267	0.429915
2744	81606	0.404808
27440	2821	0.431232
27440	328	0.408549
27440	3396	0.435308
27440	4706	0.45778
27440	4726	0.407458
27440	4913	0.404044
27440	51021	0.442643
27440	51073	0.534255
27440	518	0.435998
27440	5437	0.567194
27440	56915	0.414283
27440	6636	0.406339
27440	7203	0.424359
27440	79077	0.413454
2745	378	0.414609
2745	51100	0.416151
2745	51646	0.483777
2745	64778	0.429885
2745	7296	0.406339
2745	831	0.465516
2745	8992	0.457022
2745	965	0.451605
2746	2747	0.487269
2746	2936	0.464058
2746	3030	0.508612
2746	334	0.492134
2746	3419	0.406604
2746	5867	0.472751
2746	7323	0.420636
2746	7534	0.472356
2746	8209	0.425672
2746	821	0.435668
275	4485	0.506781
2760	2799	0.413114
2760	2896	0.448765
2762	51303	0.433808
2764	2773	0.589457
2764	3091	0.429406
2764	3093	0.430573
2764	3156	0.410733
2764	3190	0.440476
2764	3301	0.518766
2764	3612	0.483046
2764	378	0.410409
2764	3796	0.414343
2764	387263	0.51581
2764	4076	0.400053
2764	4154	0.411147
2764	4893	0.416892
